0,1,2
-0.6804975578029162,-0.5219794814253814,-0.8928764823086326
-2.6518214287496065,0.26695661851242425,-1.071784604353053
-2.653227687327418,0.7696141569664671,1.3008686185384657
-2.264388582174888,0.17240124003545976,-1.1817235167449958
0.14589865203502506,0.23458886935993278,-0.0664653994793577
-2.2952914575721297,-0.1260586390987943,0.39784393803824236
-1.5968830807696832,0.9175471472806066,0.15993162966061508
-2.5572756825461522,-0.2469903381896701,0.09596648850158329
-1.9919209944888412,0.5663900902805152,0.6499208779885052
1.0607225623908683,1.2061305783599439,0.8434365959385893
-0.7129427880466653,-1.00038725811082,0.11488679596194612
0.049950448708114714,-0.13482694549132523,-0.15764251409418234
-1.743224473509851,-0.2502633550515181,0.037696132963350504
-0.16861633567345352,0.598535362212846,-0.3807980146585469
0.6866646332525227,1.103901845767914,-0.996476426861069
3.6225509333980965,1.8634426900793537,-0.281008201821492
-1.8206179910885425,-0.5179237227629229,-0.09919284085941844
3.421508378780393,-2.2536250281057915,-1.3867976293255695
-1.5484029635135816,-0.47201499865389396,0.5106140669755186
-1.6307264299906834,0.09093332329736917,0.6802526169784702
4.127505006857747,3.6333701345884726,0.26201298824430863
-2.212341271302103,-0.027253135599567657,-0.23010884761575845
3.3529269543613767,-2.0734697009283436,0.5845297537797133
1.949879492961787,1.4835349873278008,0.6364677771430447
0.3046470550063214,-0.9148835304262962,1.6551786571237117
1.3405320333000326,0.455883672093251,-0.7444133440754273
1.7077162971554298,-1.4567328753399553,0.30060986384317856
0.39889431805622094,-0.41631892448732966,-0.6242977361264379
-0.4435351908172865,1.1252985211975246,-1.5010189828297942
0.35994188057238125,-0.8383219507395485,-0.639985853257666
0.5122954149411199,-0.3033563587285909,0.24684885944358895
-2.371816008327844,0.018825896834025663,0.8462237015097828
-2.736455095474949,0.5343944470318465,-0.7675967195092451
-1.7348042992726411,1.2492527602305932,0.06523728011976711
-1.7531346189359254,0.3096100047197559,0.7242665780077717
-1.2899605974021735,0.13011034064363908,-0.24996506233384636
1.4439481202095295,4.174203057144767,-0.5927527353134816
-2.9023904940322223,0.19205101039419775,-0.43340105438730603
0.7519338847792609,1.706582164415734,0.8386940517664878
-1.0043141124154569,-0.457531402928707,0.23682411051202124
-2.355821599205302,-0.2071719203607454,-0.3807567453879772
-3.1128256767130353,0.2543714032593156,-0.1411208328645881
-1.9331915339010712,-0.3511896770582806,0.1627609837031932
-1.624097591751501,-0.2209018805667923,0.30488856335501946
3.1595247761579217,-0.6966155583854868,-0.4436295875311599
-0.4884463388806731,-0.7089981990380352,-0.842502043047449
0.23103214442479003,-0.14443952651110675,-0.4649790114167913
-0.08558176999186079,0.9182629785677654,-0.3934653564688039
0.440076611101467,0.9790461596424023,-0.004486255874985898
2.283801441085945,0.21854053708492888,2.095854729291748
0.8191291335444914,1.6084480889548975,-0.4385022251476662
1.8825979927905854,-1.8034007944525943,-0.09136952731249154
3.1165204521597314,1.0429381721223419,-0.5525905326546638
-2.1484926767811245,-0.27794486991684797,0.7416588429238554
2.120725462974377,-0.8264703277297656,-0.30189843054909365
-1.2628985428236672,-0.1149716130520249,-0.6828250818491113
1.6490818111691083,-1.0528315618484916,-0.02076299129490969
0.10198141892051515,-1.2485544653533638,0.7247721650034292
-2.8757319115306217,-0.028066262831896286,-0.840297275462018
1.2375176871015874,-1.1500317938822406,-0.384211016436038
-0.5880610871506863,-0.6882092016290265,-0.2582985898813931
-2.316703089737532,-0.06658764264031547,0.031127765341711855
3.8641878676837114,4.333922992028625,-0.9087551315498936
0.5743370565208643,-0.9038887473551559,-0.02574114682201814
-2.855023318104121,0.6376166801544703,0.36903742156797037
0.4428966385599915,-0.3634754712337181,0.357267318946644
1.8829624785903214,-1.8516065595173719,0.3667792227451593
-2.2676114540006034,0.05614674973286506,-0.6579054580045436
2.1334986116145505,-0.5086417283276019,0.5884671910008055
3.0666010025253576,-1.3494358826514683,0.6949770423131445
4.791849147006943,-0.929991946035432,1.4640032685833115
2.7840903323697073,1.5265348486327224,0.6898376878831491
2.9826986025428517,-0.9231777265457829,0.23890768784793254
0.44231178505002666,-0.8816536749027822,-0.36353122158279405
0.657598394430313,-0.7395804658137651,-0.33644221073571345
-1.716949560511144,-0.26558845252079966,-0.07476386333359347
-2.3175424184987063,0.33704643283125035,-0.662628668421086
5.352185472701314,1.3518465097030483,0.2204914615639491
-0.4607496154920583,-0.47234803560167765,0.9858589685323346
-2.634372355593307,0.15724382038220155,0.5194851978443841
0.954421674623825,-1.3082467173007868,-0.7159001941228321
5.193132622626997,-0.15524068853377232,-0.5653787670842025
-2.1703017012278636,-0.2904458797258318,1.2354292926885706
3.4293335204126074,3.5160577383467237,-0.2276669099525895
1.0903890605473188,-0.7125172236841926,-0.7874588532942259
-2.2722600439004497,1.1688442777845973,-0.6946283977746633
-1.887046549207817,-0.2103279341323864,0.6323567844239412
-1.8392279311563577,0.36551520032511914,1.084512007181784
0.3890192847683204,-0.6985247418595307,0.025730524170042346
-2.6319585353944968,-0.1021021651480623,-1.1993732119077918
0.24056816986918272,0.5481036021285776,-0.8890847847047818
-0.3327339586262813,-0.43516254140204147,1.4012908126316075
5.2764002968774975,1.1928403244576216,0.7112832118176733
-2.4171078234860874,-0.35841918651413834,0.9175530524055338
0.5083594634060411,-1.1303392693694032,0.5846760519975711
4.343344344987671,-0.4603489559335474,0.3423787048629181
2.6782862528784794,1.5336070160328814,-0.4410957319943383
2.290863395519979,-0.736728684236633,-0.49591537542325465
-2.1049782354249666,0.23172727362882534,-0.22420488813046285
3.562111960605766,-0.6243817260669464,-1.5346908182770194
-0.10966686821127947,-0.9799385995552226,-0.5632618563913712
-1.676995344227233,1.2357599021747627,0.48373437624460314
0.19484051468756766,0.14468247191605088,0.5742723793411884
1.2599269187238775,-1.4481944420900106,-0.6842926962338812
0.4751399144110332,-0.31435488820313984,0.9137807848627905
0.2653591615307783,0.9534267136323756,-0.5892829939504979
1.5593959268848643,-1.0314437654135304,1.747944119470748
-2.099953955775436,1.3044130908383602,0.40858154719570444
0.7969493439749349,2.0588374916420893,0.14989247301869135
-2.074196099203272,0.269656731749941,-1.2864611609820045
1.1005157825202965,-0.6153660684642607,0.05881166222977707
-3.263345870791765,0.8526654051794513,-0.47803509583422876
1.6891580196592453,-1.8463842186996138,-0.6027380756430846
-2.3833263670947313,0.299742720728798,0.523909556039242
2.171548254737553,-1.5122986077794862,-0.8568286317200586
-1.3986378358824298,-0.4289257973209637,0.02494588239545026
0.4677001710896589,-0.7750935451108918,0.3630743981170619
2.581181368424503,-0.16343574349131668,0.12854817858123768
1.274666100594437,-0.37239706551404794,1.1258190285021923
-2.5629253636115443,0.5404905540764736,0.6399029968444039
-1.9644331409166553,-0.49924449607837845,0.1418599352641426
-2.4150930478125003,0.9516632143854387,-0.8524602206865282
2.7785353103605246,-0.2822042391368199,-1.4881465260788427
0.251133662970895,0.8394610611902682,1.1506681369242715
2.072106577666209,-1.5843857878939114,0.5429264865007652
-2.5495812103554263,0.22237856303864517,-0.5566239715107001
2.702480677238466,0.1979572255372914,-1.2753936664956016
-0.9969429901899547,-0.6395282900439611,-0.9166893883301499
1.6214028758471293,-1.9474214818300524,-1.253968377323683
-0.9250316176712562,-0.6855507697402758,0.6432130668111044
1.1768430672315446,-0.6260590830143385,0.032813544355174196
-0.7029797519390684,-0.21097572666568173,0.1685504629770036
-2.6290009838971446,0.6956763941776327,-0.6470017976466493
0.40428098882556207,0.48532121482269097,0.030152706952296326
4.0537520734084165,-1.95738795153333,-2.2629987329294003
3.8298239802850733,-2.425929786968036,-0.9706701522447144
-2.235075191206219,0.2850588488738107,0.3215333425186594
-2.156322745616642,-0.2852431904492653,1.0650896980289457
-0.6128076461122821,0.022753609764815774,0.1372823732582213
2.955660035189826,-2.1164605232950473,0.11346987812482384
3.410057776483775,0.39363071522084386,-0.6738295473755513
3.0070591328474547,-0.6860519221656346,-0.8738575175484926
0.03943697883979916,-1.0706500718805207,0.10810589282824437
3.036934696890931,-0.11774950896290876,-0.920722682677952
2.194182185945108,-0.4197890357567882,0.5073209840351982
-3.180677288150467,0.04340906035362793,0.1617218777963379
-2.4755995251674148,-0.12212451566833615,0.5541133478419213
-2.1990669534982623,-0.12177241468963333,0.37583136462577144
-1.6068204795999372,-0.4548810734403168,0.7084137144992837
-2.4383066705809013,1.2063463063721789,-0.26854169849471743
2.3388732707803284,1.3492680527194698,-0.4018572845093622
3.6768768596217787,-1.9357616637575084,-0.23578562156183336
2.027661951715363,-1.4260211479290041,0.19600976096732498
-0.1422863049456869,0.13201793899742653,0.746309882838005
-2.8342281238918607,0.10524881728149887,-0.06583023067103133
0.7472151758056951,-1.279429376916765,0.023391311108797923
-1.5939568238291397,-0.2103156925016876,0.903113190674669
3.7134146287516168,-2.358312245333896,0.07018825899441195
-1.337987175664038,0.4043686702824524,-0.8805591662746253
-2.2566952393862096,0.02823705094271141,-1.1409332203075273
1.4078796460947696,-1.661750933475681,0.2771553658566375
1.9931166752357254,0.01553606885690971,0.49721398308593595
-0.76677540539475,0.734769211049282,0.007167610177069794
0.5958331269269673,-1.2370169231801271,0.9851380257840093
2.1009982308344144,-2.2831262427645544,0.8905474248675551
0.49175490199416544,0.27207182679367503,0.8677877435196071
-0.5069783563086457,-0.594254173585378,-0.8345566435937494
-2.866191876431788,0.1221513351635371,0.2561152085398138
-2.748433892934876,0.22697455781266393,-0.6033038545182373
1.5281179200214585,-1.467097727839093,0.24897784243973026
-1.4582698563334038,-0.6392316558943802,0.7709992236555442
-2.8561379594351255,0.4137290201959169,0.8474261757972785
4.1717546681648585,2.2137158217891684,0.3326630923589491
-2.493191885585237,0.5618697274712496,1.3976307567853437
0.2644843912638006,-1.1563496234990351,-0.1643617695901725
-1.7099395192623432,-0.14305961936881498,0.34574899799478165
-0.41116206074425443,-0.4790511620805389,0.20143027254389323
3.478558913191569,2.071650547455459,-0.5942521625358743
0.49272948043845444,0.6730996148894579,-0.02849247103902658
2.4620589423261356,-1.8318155923588921,-0.5866284908166226
1.4371770920647213,-1.3918549592684237,-1.0190722557237009
-0.34962455844941615,-1.049643547289806,-1.41185016155438
4.27193920524291,1.285106985907893,-2.263101918692266
-0.316031093618974,0.08482227896156949,-0.27272996679010353
-2.104466433951682,0.36995272532713847,-0.11291620290312004
-2.712136169085713,0.03493554289981684,-1.2347428540337269
2.8597656104307214,6.135029790196314,1.3377133731151756
2.9225858234707314,-0.6172116747250004,-0.09825735350609038
0.21112187143967767,-0.7044500916573458,-1.0445993585511375
0.9260544384287155,-1.4750948385773823,-1.0936822985677188
-0.14621735060990682,-0.3748117691353531,0.1483285441897739
-2.9588247880353467,0.06013429671845699,0.5290397207319406
-0.4082807953708194,0.7373376441937246,-0.8140795543361301
-1.0635554908948877,0.6039642035889607,-0.1893407390112397
-2.45574890814207,-0.01972684288345991,0.5328401199185687
0.3589889979134891,-0.1918801714615599,0.782843166424185
4.1421787347607335,-2.191301661683917,-0.7523928261500172
1.3150347214235565,-1.0843662568601145,-0.38695276367688947
2.4624462735295847,1.5348685996769664,0.6977698091328122
-0.40163752287658583,-0.9079922413349982,0.9399700723103649
3.791947179661094,-1.0118605356883956,1.3747156165497776
-2.106337028365184,-0.24848201544872486,-1.4429164682188909
0.24474694790975768,-0.402222615542391,0.7029722847952646
-2.369036212564452,-0.21554824504492487,0.4101959925921727
1.5143713763324516,-1.565713767729939,0.926735910815459
0.45413881793639294,-0.12044917421357405,-0.08699930409934703
-2.6253494650225835,-0.09178598412347688,0.7049723369212028
0.3251160878752022,-0.9641036599745976,0.5548083482763697
0.21086752981630155,-0.7491933389904236,0.36520610879054094
2.709436727830033,0.3213418963812396,-0.1498578220388312
-1.4875436566021232,-0.43660217559082787,0.38180671863272997
-2.3035094775566556,-0.027107288225456383,0.7076675110919168
-1.7025617391031644,-0.15656779620443556,0.15104119592067086
1.1786720418123735,1.7912486142807342,-0.692352059838773
5.027447764748306,-1.036002687679419,-0.049111651695130654
5.969486944633671,0.5371867727521189,-0.6711701737087404
2.3056512315381394,-0.6078308565979754,0.06429306743277322
1.4918503657324347,-1.503642996130087,0.15647010987993143
2.467998918729401,-1.7827042351241984,1.6477921067775605
0.3958610920379,0.287423679948693,0.20375495427771206
-2.1545289227851363,-0.04092555735604059,0.37991559077052306
2.9272454680148146,1.1646204324831775,-0.9887301289553051
-1.8632836017318881,-0.10223654721729453,-0.6006643585929505
0.2622031022045661,1.1786823103013557,0.15199207365855918
-2.1623834606821726,0.05455380893609259,-1.3499939975434758
-1.6984035182511676,3.089252127453037,-1.0097542375720043
1.4659354997919896,1.4508260598837313,0.28955232956953253
-2.1898031160305003,-0.35058221007676615,-0.8819627474866413
-0.2576665720380305,2.1435912838955424,-0.49090400795162165
1.6694592976639613,-1.458243009967774,1.3025300319346813
3.6984160856780783,0.26177446477491023,-1.958479354413574
1.4083075882082854,-1.1591752154590913,-0.900435929261884
-3.2322547675525155,0.2735830179398112,-0.4422388442705518
-1.7517059616973203,0.29930725464706065,-1.103124044464154
0.46776392734405453,0.3896378685165929,1.4829891387246628
1.8190187151856811,0.07143237447306375,-1.0274222521416834
3.3746918711701395,-0.6090644741353279,-0.8080552299587924
-2.2297565876938368,0.9113047405505342,-0.6595021440016229
-0.8030695629968836,-0.7651235997682646,0.16970822030604618
-3.4183574460690367,0.8418321898124717,1.5658536231121338
-1.3057294909207016,-0.3889175981275068,-0.5711248492867143
0.2632094949551723,2.7562949632827647,0.29968443253831756
2.867699091289186,-0.4527737165717413,-0.30994445324774483
2.870158350048452,-0.7609790709721295,1.4721439302579784
2.087543713912588,-2.013021287422469,1.4439409405124766
1.6857533789302968,1.8618642261062734,0.10480065201282054
-1.511766900126205,-0.2266987517792396,0.564822844790398
0.12720959571405352,-0.5043107339133173,0.9718288738570564
-2.0336616597547787,0.20563715696537077,-0.657248489166609
0.955818483952488,-1.1921254317528776,-0.17462615414682725
-1.995535752978681,-0.03162350476017482,-1.345172388202649
0.5064917822945418,-1.3256247741799838,1.0987017934339662
-2.1977220134511475,1.6921506094420897,0.6128052908176337
-1.5718862638480469,0.9772208425555761,-1.2846727836882679
-1.6753477914487536,0.47316954489252167,0.9424452797232308
3.5341828756821267,-0.06222127185287207,1.283319604306714
-2.1235049664727232,0.4454150930083894,-1.1257666233686776
0.37831169512999097,-0.36994229291398223,-0.6757365997496781
1.7545662781201994,-1.7354127831764354,-0.3683371714523937
2.4793804608123846,-1.6464410523130635,-1.5452523733978925
0.48939753066811875,-0.15106974062810924,0.8293014072270983
0.2741962535866861,-0.5561659785887487,1.1092363317923155
1.6329724519376758,-0.5761451489077144,-0.5773398353474037
-2.6393166565090698,-0.07397853916246683,0.5397128090159956
-2.362521463328169,-0.14176107375258024,1.0109809789041317
-0.45845261564187656,-1.0345995476264407,-0.4009718117945333
1.7217120953385514,-1.042548973994005,0.09827351057459434
0.14078716765794994,-0.6787139193190755,-0.482920545860406
-0.6024745946223266,-0.5665311546812638,1.2345085100509787
0.6386905764000687,-1.2680305217190075,0.6894102667762054
5.870565114978916,6.479380207119312,-0.6617916658324423
3.6706722977634016,-1.9574479660640782,1.3991406542260625
2.1120137143136075,2.396474030156534,0.5262229960855854
-0.5510596035425654,-0.5432896729571302,-0.8037336773402213
-3.344205108680594,0.27118458614284935,0.0832723140747747
-2.060381497514983,-0.18361428609740918,0.3697425993275228
0.20850635504080503,-1.074324594881515,-0.01807566634392356
0.8649898257045401,1.563083990218179,1.423390682029452
1.8042302120854423,-0.7191910224214517,-0.00054267065324759
-2.741102470927075,0.13943455382837389,-0.8653076511363702
-0.8550120408734668,0.10208873884732439,-0.776568077217977
-0.21667349957988966,-0.997381615434582,-0.8419039234916639
3.799076439598556,-0.41701066126828773,-1.1731956090611182
-0.016059975624743428,-1.2449713061629857,0.9279489066090248
-1.0637920530066822,-0.37315741896404286,-0.6180717864403138
2.4635455545641087,-1.2225835356643882,1.3222891774971794
-2.229055268376008,0.19558939579719642,-0.6277784045577364
3.5241341744518353,-1.6585429479751796,-0.05978537348915891
-2.1414797415351825,0.18816915195532435,1.1212848151684698
2.0084322392844305,1.9760616063779615,0.16086557324094525
-2.325147130414095,0.12140152244164763,-1.064496869444492
-2.5259706365215515,1.2152461684862472,0.3932979997441928
4.57600977342581,2.3219198352715855,0.08757334526135528
0.6288824676182234,1.4956236697907315,0.8809803589530218
-0.17230326201982477,-0.8999503656379796,0.6327437142925375
-1.9257111041623933,-0.4143889675587062,1.1150290346779872
-0.45585097693313326,0.018508820010519678,-1.2787036785437988
3.3372437465430504,6.988185960337449,0.6197118190175803
0.8635321930462848,-1.463264434433682,2.0453266632168745
-2.5780362435292044,-0.1572112191796777,-1.0705489730696147
-0.7323267373173534,0.8495993158187707,-0.3384279143135633
0.93120504733166,-0.5364385739609154,0.9150200691318648
-1.4915347439806717,0.12985079414956158,-0.19379181221486794
2.616643017476228,-0.24820493457974319,0.3560540746072677
2.4028791919384855,-1.365576233730355,-1.61483821699805
-1.3988767717628425,-0.15835743905194982,-0.5609878740474777
-2.7432575333262466,1.134791865459918,-0.1526792314077725
0.3750820394388022,0.003069010628510921,0.8689533718264787
1.1589017007802664,-0.1976495664455694,-0.22042747993907497
2.9728993571014777,-0.21905252436524433,-0.4078210329886093
0.25880140469968416,-0.723422791136813,0.7646717525115683
3.596371739810591,-1.3049897986552335,-0.9381738154872522
-2.1807642837706407,-0.18096726460040824,0.23437794649646893
-3.2786356235253753,1.3932696781920386,0.9815826028203073
-2.8749940499263875,0.06449957629634523,-0.3511546802733798
-2.472222529536295,0.4196541080994918,-0.4443418433788917
-2.9226839711773347,0.2627240490248762,-0.804947342764065
2.350269560485514,-0.2115367752140507,-0.6483700790557541
-2.068490206055053,0.3811240444507833,0.9967583229732344
0.46617797198778904,2.020987088278319,-0.38109719390335434
-0.2699962963397859,-0.8090703908598139,0.19141008594726167
0.03680350683006994,-0.6834100438612533,0.216222348871481
-1.9605066041897032,-0.40458976775338595,0.3166072346877157
-2.3142045285437263,-0.2361274487793638,0.04518730583163805
-0.09792405691872444,1.3927754212957009,0.17432880160060507
-3.0068596788193855,1.2608626068627997,-0.5238986630036636
0.326751405229904,-1.2775860030190065,0.03435668139623549
1.874846314888785,0.6737106557142938,0.9906147985194937
-1.3329653781442756,0.23705920102924705,0.30218408082851844
1.9796242849226142,-1.8512184497589033,-0.13135247612146145
0.6594600218597462,0.2190446418111072,-0.5619097446209237
-2.6582995554126403,1.002798585128595,-0.06273174850477659
1.8955510869797834,1.9146624937616938,1.6008286301989678
-1.6466028498106242,1.0340210837380734,0.1481193045719767
4.333024280525206,-0.0553427913294382,-1.510306223225132
4.689212199558671,0.9400834535771347,-0.5707014742571057
-2.5759535342881503,-0.03987623249491615,0.2221358066561432
-1.091222556946378,0.476136501350614,-0.35377167554977196
-1.0684637594935276,0.3854719495559676,0.4797922905677709
-1.9182592648309145,-0.19197114769851947,0.9816701214738073
1.3040825545521386,-0.3703426666777138,-0.24592362030497505
-1.7908934882134042,-0.23238029861261172,-0.6294181854308392
-1.7399176115234436,-0.0924307250308039,-0.9081592366900435
-1.553876370162674,-0.3875773051087454,-0.19871635551145997
-1.8869078582810097,0.03193469244468407,-0.7176977884855457
-1.2449459059759007,0.8466589177094266,0.31684733923288994
-2.635731490104374,0.1989565707166239,-1.216116397105634
-2.2639169066460805,0.30525658197353917,1.4539229818052328
-1.4794879500110447,1.0800144156695426,0.8222163126516135
0.30324351011201184,0.5981772175757281,-0.4537104368388989
-2.1092318312687635,0.4049617817126351,-1.4183639887945587
2.800019977816387,-0.3609466374074037,-0.990331409117561
0.6623756883957439,0.5994515918002314,0.07665170704096239
4.56748504011998,-0.20723115056414193,-0.7362013851453457
1.4251962573707,0.3587240952926639,0.5694449847153812
0.8893345915303456,-1.393818957517158,0.8180955130322173
4.354422827107015,-1.3699966164692856,1.1364661938518583
4.9490794447709066,0.36252108629206253,-0.05601923860937352
0.892301224561623,-1.1666668695103917,0.19462755717109176
-3.0421052227902283,0.22469358790101884,-0.7200405828067551
-1.9801519782872197,0.811982396485181,-0.4102143349638834
-1.7898737800731936,0.9210117682749519,0.16446549847839007
3.537056932034638,-0.7994122239796018,0.41301640530736994
-0.18058377311523016,0.25872591040207704,0.9458548223693006
1.0821494869700616,-0.5250158566014426,0.0663387742133782
1.3072654247639668,1.1843627093142814,0.22813618078803305
-3.1062061215388987,0.12582993944498044,0.1375310211019043
-2.6741519971219763,-0.0003938166405903498,0.16351566168773576
0.20784809320691233,0.29965934120070176,-0.6984677970492634
-2.3186378471436075,0.5738103064383945,-0.642845385329142
2.02417693186783,-0.23776348806819014,-0.057015815665717645
-3.0873663725195835,0.20763598645191028,-0.5311418695221233
-0.30266609419491597,-0.21193627315599972,-0.15948087287569118
-0.17823597180609152,-0.6506651480361441,-0.9823931993287448
3.351691906259258,5.057623886091663,-0.519760879665196
-1.2528907643708367,-0.1599947449527992,0.07486648515199144
0.3209123123702182,0.21463611670595828,-0.5190931437291105
-1.050086104452794,-0.5146067190038417,-1.0310993331268077
-2.0628872851663473,-0.07857960046459603,0.7512381675596493
3.7915158089332133,-1.9739286417578228,0.3323565042106218
0.3937036076346674,-0.2740318102747313,0.20704132129260033
-1.335783564807358,-0.17541994555676033,-0.03636906559126453
1.41429703863351,-0.677639755074299,0.1453124661813316
-2.6810098986347537,0.5657544491743224,0.271478832679545
-1.8874646472259549,-0.5813214222425179,-0.9234489629197596
3.683961591704815,0.7812477257930686,1.0472190694502317
2.362499529255067,-2.223294722611939,1.3234970014239698
1.6083491185051373,-1.4820232339328792,0.741715966884388
0.4622741171849992,0.5655653913120703,0.7800555620135998
-2.3982822867304154,-0.13767877526986338,-0.8210556812713877
4.7739648647806945,1.1000864545708011,0.4578602195475885
-2.3688473320481527,-0.23063607738362824,-0.6167583496720939
2.1094260448810416,-1.2552026598787034,-0.13923079737589833
2.4573787506524454,-1.8733269461840958,-0.04095417746629071
-2.812432308382376,-0.020950645859647815,-0.886711499516083
-1.0273965602392345,-0.16173744780398114,-0.37263460959186834
0.6903780666856785,-0.5079148878604746,-0.6023423184583048
1.299083599436238,-1.344521934714963,-0.8113687360852289
3.397154551898984,-2.1529374778034223,-0.884172111975178
0.9556926496338325,-1.023484652471286,0.01659544827623763
-1.811039458781027,-0.16680848673606768,0.40460565729676623
1.324524153567486,-0.31404413909329415,-0.3192643078819105
-0.7506595741843192,-0.04905669879851223,-0.24308589535045771
-2.006857738484053,-0.4409178572770661,-0.37321919442158735
2.9497717592500767,-1.2581334117839011,0.6623822910667216
-0.22898282618026378,-0.9026284624589951,0.9747912557933963
-2.3511928931680224,0.16366735433221946,-0.945395887462566
1.5626553436923207,-1.5300784070949343,-0.3147773209701641
2.4108427517893083,-1.4480994800235614,-0.4842117000650846
1.9679437210789876,0.5455435047900496,0.16599621593278224
1.8342199346107835,-1.909703198921652,-1.0007545157700037
0.6555615189643114,-0.21149216489643335,-0.7698651025206745
-2.233032892418158,-0.01169480997384359,-0.3650133859353567
-2.3565688125655315,0.2499150627539998,1.537383317704811
1.2948975624040175,0.4746576409524544,0.21114282381038846
-2.6927516199289587,0.5840322061246881,-0.66531291653842
-2.351752166957289,-0.17018704244253485,0.3448507210278675
3.2487041843801943,-2.736642457944818,-1.3003354177372244
2.2548005803893254,0.2638091931925628,-0.5904469302177116
-0.24740624458297544,-0.2810976479197066,0.9909218436748352
2.2910446152233934,-0.7942475690511508,-0.9453136613210431
0.6404459845586459,-1.0366950969193376,0.32796799595853504
-2.9739824189347193,0.37838418989768785,-0.6594619915063507
0.5810337621461412,-1.1434334540559943,-0.4062623427869859
4.2477303681569225,-2.2687087541087183,0.06750707067418338
-2.278087623141648,0.4997759611495064,0.20594603385996635
0.2764574612572101,-1.1171413367574003,-0.19339291712637885
1.4303045485587609,-1.0998729578805595,-0.025915601142933786
1.0087612796842969,0.7703682136265273,0.7059622574408996
1.2750366917161964,3.326022292494033,1.1238124028130962
-0.009153907376899473,1.080285680302087,0.4191990280836112
1.5003125017630765,-0.641072180206995,0.6031718763548573
1.7775252184911965,-1.176697438455897,0.45020382203474796
2.5423036996101245,0.8495334133710958,-0.5294544797820607
0.11690334535226296,-0.8966030378369441,0.6971793173319905
2.5771210087336462,-1.7510961729930357,-0.40924931619846594
1.861129350173635,0.20289475337398807,-1.107264956897052
4.630908756166754,-1.352558492548094,-0.5063397972635799
1.0733567888759281,0.4758861075764831,0.8332265715952272
-0.5558126406578164,-1.0479564649160031,-0.012622620653369054
4.350172123950401,2.007995252402222,0.20507142514756793
-2.591780690117029,0.2008469002335711,-1.0886319246502834
-0.6890321512470501,-0.005645547777009513,-1.6127595731556292
-2.2833463475725155,-0.13540605975292835,0.5985860465903552
1.4890109142143901,1.417625515279674,-1.0667723055135434
4.138979522895325,-1.3482737901520387,0.3721474806127945
4.777529820715484,-2.5348734364674432,-1.9827942424921754
-0.17356199403099226,-0.7041811224711783,0.35253208384484136
-2.5241332973039574,0.07066826162835028,0.272966167307627
-0.38194298629179035,-0.8325840490945324,0.015015869021864942
3.678039637291686,-0.3099861195605312,0.6241975712513282
-0.7604650550484655,-0.39204840746010855,-0.41687008366556844
-2.385120768989061,1.3701388248427064,-0.11327966519927046
2.645318039467742,-2.35925759821516,1.2929954584563774
-1.1179569282845752,0.2167116253494965,1.0673875816304998
-3.370291872406435,1.127610055154102,-0.4269039889248931
-2.044613573061469,0.5718039160681322,-0.004599768175589269
-2.7557016309453233,0.6683871101997327,-0.41826376126839515
-1.0270177000456466,0.1824873058979851,0.5182126382638601
-2.542996228678607,0.32655452579465977,1.002600013226923
-2.3225334901901933,-0.020519970368422416,0.1691530249547258
-2.2878252212941783,0.3027093168111904,0.043585318194864234
-0.3730026963990453,-0.3803970331651731,-0.4074665188720179
-1.706586065351266,-0.2979029980705722,1.1682479635593297
-2.030080052273445,-0.3661596000228019,0.07668468103340356
-2.4350417681660064,-0.1851029108898267,-1.333047772356169
-0.7369761533458995,-0.7747243748414506,-0.4378168282634338
3.9505874176255373,3.5727021414947586,0.10821822094024791
4.6899428721245195,1.2268659720527446,-1.0405636153407727
-1.9584100620309326,-0.3510694047117992,-1.0012328827540806
6.27176430010137,1.0909341862778836,0.7421824784669052
3.99062173877138,-0.5113346787788933,-0.21726656326824878
-2.801570242553643,0.23025346141036557,-0.9464919893913772
-2.089099724489971,-0.3536786469587528,-0.1651423570887777
-0.35562013615089183,-1.0822025514596125,-0.749484603494647
-0.5701456257716742,-0.4056731718522938,-0.30967439629670873
3.8798765256658188,-0.6166068101428905,-0.9574991468764923
1.065470043593248,0.4499991195249691,1.0786322050006438
0.47931198337796316,-0.25784477398157124,-1.1863149021345816
0.761732755908593,0.3276864026609644,1.4468776085528396
-2.0750946739435445,0.985836523390331,-0.9994087210618691
-2.5982627750003435,-0.16789832204108157,-0.21611508988890604
4.392786212430345,-1.0972914220836079,-1.1839014750337078
2.4867809843549877,-0.17160175599551178,0.03038276399665242
0.07439855289133201,-0.9638908135840243,1.3769586576302464
-1.4896764076621607,-0.241406066277913,0.7513418718203374
5.243554489188884,6.1436358578165535,0.9227760411690208
-1.8085652144858948,-0.5607770195919021,0.5289109938785128
0.8414189195268142,-0.0930683777801678,-0.4448341319615644
-2.1184523910099564,0.4036636369442237,0.7070070683948291
-0.3682110270369346,-0.5644014313301692,-0.22547706222171282
-0.03394540776607169,-1.2259296122683936,-1.7214508751355875
0.4668908975298899,-0.8971984135600056,0.6025001319422989
-2.3246545924760396,1.382382198922351,-0.254866313986939
3.329539331386666,1.9750666496181917,0.019185836501482645
-1.6489766255137666,0.7200987054461245,0.8521979664716162
-3.0339542136094266,1.2036903699226458,1.0421618772267196
0.9956435758839071,1.0670594166649128,-0.29642946281267246
4.494519283068683,-0.9695293433129757,-0.6406273992554536
